cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.055240415,0.0049036867,0.039837312,7.137316e-05,0.11578744,0.09368014,0.04786192,0.00053206936,0.00083694136,0.6015532,0.026247008,0.010945229,0.0025033029,168
0.030636797,0.010426942,0.05681963,0.0001791708,0.018331442,0.03871394,0.020696895,0.001324472,0.003607022,0.020524869,0.096046634,0.68508834,0.017603789,169
0.05411594,0.0488176,0.10181644,0.00081089925,0.0401278,0.07092236,0.057803024,0.0063239047,0.017289815,0.047446046,0.108454004,0.2231535,0.22291869,170
0.050461017,0.02578624,0.090673275,0.0004652518,0.033076737,0.06276224,0.04058568,0.0034697487,0.010401601,0.03746953,0.123090535,0.4603939,0.061364237,171
0.049389128,0.052171197,0.09155988,0.00087035244,0.03759563,0.06452363,0.055750344,0.0068870774,0.018662296,0.044743743,0.0937384,0.1758227,0.30828565,172
0.052094493,0.020478511,0.19444045,0.00024558563,0.03307122,0.09102897,0.052980732,0.0019323337,0.0041602952,0.044090156,0.19174968,0.2921779,0.021549687,173
0.042933498,0.007483305,0.0748269,0.00012512354,0.021496363,0.05437636,0.020279363,0.0009156646,0.0022411996,0.023388052,0.23467743,0.50832206,0.0089346375,174
0.069111004,0.00655528,0.08386024,0.000112864254,0.028193554,0.07710803,0.02108967,0.000816174,0.0019038323,0.02876215,0.51048434,0.16533834,0.0066645956,175
0.04842416,0.28675696,0.08489888,0.0014647421,0.042730685,0.06397299,0.079851486,0.01857064,0.021026703,0.054051023,0.07123555,0.085550494,0.14146562,176
0.055513863,0.07498163,0.06641725,0.016249267,0.05040507,0.060026072,0.059417807,0.06429989,0.17811291,0.053685095,0.06698673,0.07937166,0.1745328,177
0.05541094,0.08278938,0.061209213,0.0720808,0.054702036,0.05845507,0.06308914,0.23704565,0.06516348,0.05788445,0.05890928,0.060627144,0.07263347,178
0.03773621,0.50889456,0.057487346,0.0017239877,0.037009694,0.047840692,0.07087822,0.032524616,0.01573699,0.047360104,0.046052672,0.046200417,0.05055458,179
0.09022361,0.0039709113,0.023845218,7.6146556e-05,0.67615885,0.054441426,0.02097076,0.00053483475,0.00088970154,0.09235811,0.023624338,0.010483625,0.0024224939,180
0.018413791,0.76632607,0.030146081,0.00054548745,0.017869968,0.02429407,0.03815229,0.008417478,0.0057235616,0.023747934,0.023178283,0.022736818,0.020448254,181
0.041612647,0.45358986,0.062225576,0.00203733,0.04037624,0.051996917,0.07366562,0.041702814,0.019013772,0.050732087,0.05101278,0.05213911,0.059895247,182
0.044606116,0.16124503,0.058619328,0.005464587,0.043342546,0.051756665,0.06417219,0.30172512,0.03531487,0.050430715,0.052094143,0.05477104,0.07645763,183
0.020713523,0.71866316,0.039905954,0.00038080593,0.020646643,0.030382717,0.063980676,0.0045526936,0.0040941364,0.031039918,0.026443467,0.023528382,0.015667943,184
0.053901985,0.043815285,0.09160074,0.00086286006,0.039510984,0.066958204,0.052057676,0.0065101734,0.020233257,0.045001835,0.10468229,0.22643837,0.24842627,185
0.01473453,0.017771963,0.022428997,0.0004815002,0.011822708,0.017634178,0.015811179,0.0036229668,0.012390446,0.013345235,0.023490682,0.037646636,0.808819,186
0.023757217,0.6745069,0.047180057,0.00040449106,0.023455653,0.035332963,0.074802004,0.0047554984,0.0044719377,0.03556132,0.030862063,0.027399944,0.01750983,187
0.054429162,0.07557576,0.06618513,0.013395391,0.04916887,0.059303444,0.05888331,0.060356528,0.17407615,0.052713785,0.06657072,0.079751395,0.18959033,189
0.050346736,0.17479555,0.11716865,0.0004939161,0.051657043,0.085430205,0.28401056,0.004979769,0.0055868505,0.09187097,0.06397927,0.0482636,0.021416847,190
0.05525456,0.03466016,0.11285651,0.00054219586,0.0382704,0.074708,0.052789755,0.004159463,0.010911083,0.04524185,0.13187912,0.35159314,0.08713377,191
0.03737678,0.006985577,0.54848224,7.768155e-05,0.025614662,0.15262511,0.05564774,0.0006068709,0.0010816774,0.050571527,0.08678963,0.029923884,0.004216523,192
0.04013417,0.13361056,0.051881876,0.005615641,0.0392899,0.04621832,0.0573708,0.39029068,0.032103594,0.04555135,0.046127062,0.04794766,0.063858375,193
0.02435257,0.017243007,0.06467453,0.000120642464,0.027245993,0.05178939,0.692943,0.0010460931,0.0013894856,0.07110482,0.027315024,0.015867518,0.004907944,194
0.0068421327,0.91156197,0.012161907,0.0001521196,0.006698456,0.00951217,0.016859593,0.0020300108,0.0016422756,0.009417352,0.008732068,0.008183397,0.0062065227,195
0.050532736,0.024709048,0.091018386,0.0004413504,0.03318472,0.06360719,0.040168267,0.003279455,0.009416847,0.037371457,0.1253993,0.46140695,0.059464343,196
0.05158017,0.005984805,0.097944684,9.4085124e-05,0.022786219,0.07287331,0.020345408,0.00069372397,0.0015691634,0.02571672,0.5467519,0.14787436,0.0057855323,197
0.023838889,0.026935289,0.037271798,0.00066209957,0.018783513,0.028796852,0.025221005,0.0050084405,0.016863504,0.021291262,0.039512116,0.06674108,0.68907416,198
0.03641561,0.0068066693,0.06408147,0.00011443423,0.01833174,0.04510847,0.017799797,0.00083935005,0.002109297,0.020151362,0.18500087,0.5951014,0.008139566,199
0.05646542,0.03919358,0.10627297,0.0006662144,0.039886203,0.07339378,0.053847697,0.0050814706,0.014247974,0.046368785,0.123898834,0.31142238,0.12925464,200
0.09230054,0.005124558,0.17408371,7.187768e-05,0.041798946,0.40921912,0.032841813,0.00053812354,0.0010156254,0.06313665,0.1475065,0.028939296,0.0034232598,201
0.019984934,0.010629972,0.052186307,8.627087e-05,0.023087015,0.044876166,0.7422788,0.0007241576,0.0009935637,0.06859087,0.021351999,0.011754574,0.0034553926,202
0.050429177,0.2172206,0.069205076,0.004661183,0.048113827,0.05964375,0.07405409,0.15274587,0.038644712,0.05669316,0.061198093,0.06605007,0.10134037,203
0.055115193,0.04431017,0.09801194,0.0008106751,0.04012666,0.069930375,0.05424347,0.006182064,0.018289251,0.04630651,0.11084892,0.24655773,0.20926705,204
0.058052957,0.0077676675,0.085862,0.0001331735,0.026262198,0.06731982,0.022507846,0.0009689117,0.0023667114,0.02791874,0.35840034,0.33401233,0.008427335,205
0.057460967,0.009300196,0.19457692,0.00010530995,0.05459332,0.2443276,0.15148176,0.0008203521,0.0013334261,0.19614749,0.0615873,0.023645578,0.004619831,206
0.028944341,0.016254649,0.06381231,0.0001451313,0.03567043,0.05897128,0.64032495,0.0011910517,0.0015997081,0.1018651,0.029069379,0.016731143,0.005420513,207
0.05293798,0.00704041,0.0974903,0.00011289199,0.024298457,0.07108014,0.022133838,0.00083054195,0.0019316212,0.027048524,0.4491388,0.2387123,0.007244215,208
0.054685894,0.008989355,0.112334,0.000104978106,0.065168835,0.17907675,0.16875869,0.0008140028,0.0012709196,0.33888626,0.046415694,0.019243287,0.004251381,209
0.027431976,0.64381284,0.044153728,0.0010282139,0.026910609,0.03587537,0.056660336,0.01666781,0.009900222,0.03561829,0.034058526,0.03368996,0.034192223,210
0.05626759,0.038520172,0.10789982,0.0006409506,0.03959959,0.07376068,0.053869415,0.0049004164,0.013544401,0.046248723,0.12553178,0.3197123,0.11950416,211
0.050364863,0.19022444,0.11872368,0.00050316146,0.05085196,0.08501956,0.26672283,0.0051138303,0.005770937,0.08935736,0.06518242,0.04993734,0.022227649,212
0.050283212,0.27597886,0.06981302,0.003984108,0.049154177,0.060329933,0.08022342,0.120816045,0.030360924,0.059360657,0.05958616,0.06148042,0.0786291,213
0.028774027,0.6022053,0.057582017,0.00046818884,0.028592935,0.043137632,0.09544443,0.005416534,0.005157471,0.04401329,0.037066307,0.0323293,0.019812604,214
0.04570631,0.0254931,0.27722612,0.00019370404,0.04008621,0.12059907,0.26696527,0.0016290603,0.0025251296,0.0861243,0.07802049,0.044832088,0.01059928,215
0.055280384,0.037698597,0.12262963,0.0005408067,0.03861016,0.077380076,0.057195526,0.004224716,0.010670714,0.047042824,0.13354832,0.331171,0.0840072,216
0.03273609,0.56062037,0.064366944,0.00049044844,0.032263312,0.04876814,0.100091144,0.005728884,0.005533383,0.04865895,0.042363502,0.036827505,0.021551428,217
0.04524704,0.012084796,0.093363866,0.00012291477,0.057678156,0.11490574,0.35718843,0.000989618,0.0014362342,0.25318637,0.040083826,0.018912017,0.0048010023,218
0.05370799,0.047543123,0.09449692,0.0008915181,0.039435264,0.06741283,0.05427915,0.0068600797,0.021533962,0.045773175,0.10447748,0.2230134,0.24057503,219
0.0741823,0.005747838,0.26037967,7.833531e-05,0.03460154,0.26959488,0.03366201,0.0005903082,0.0011403338,0.051563818,0.22542566,0.039029494,0.0040037613,220
0.05546711,0.035771783,0.114113085,0.000554191,0.03858558,0.07524101,0.053846363,0.0042646364,0.011151029,0.045797225,0.131497,0.3431909,0.09052005,221
0.04828284,0.084644124,0.15279528,0.0003578248,0.04641317,0.09358802,0.33972865,0.0033534698,0.004378271,0.08909236,0.06941785,0.049960032,0.017988075,222
0.01921166,0.75044113,0.032235466,0.000602413,0.019029183,0.025840336,0.044091463,0.008755187,0.0058934656,0.02604442,0.023896372,0.022971937,0.020987038,223
0.052888315,0.026437085,0.09012111,0.00050074153,0.0349163,0.06463691,0.041294187,0.003689073,0.011160364,0.03879155,0.12484883,0.44128445,0.06943105,224
0.056856666,0.040764757,0.09452636,0.0008254735,0.040714987,0.069516435,0.05146619,0.006139862,0.0196911,0.04574098,0.113509744,0.26836663,0.19188087,225
0.04971802,0.005314688,0.040958233,7.526515e-05,0.096129626,0.08616283,0.05641635,0.00056512206,0.0008762691,0.6244057,0.025710471,0.01106339,0.0026041497,226
0.02941988,0.03928664,0.040840432,0.0016900472,0.024654524,0.03384779,0.031704754,0.011987256,0.04796274,0.027266975,0.042144172,0.059874356,0.6093204,227
0.018123513,0.021925887,0.027855413,0.0005781003,0.014480667,0.02174882,0.019511398,0.004379078,0.015115273,0.01640833,0.029135846,0.04718614,0.76355153,228
0.028263858,0.009048027,0.05072878,0.00015810161,0.016658774,0.035134062,0.018273523,0.0011631888,0.0031815527,0.018458582,0.09004136,0.7139045,0.014985709,229
0.0464733,0.007613956,0.05412027,9.809148e-05,0.07895783,0.093561985,0.110645324,0.0007504706,0.0011195922,0.55970955,0.029865462,0.013635291,0.0034488903,230
0.039564915,0.13096976,0.050992526,0.005543162,0.03877898,0.045502838,0.0564711,0.40141368,0.031408403,0.044914447,0.04535554,0.047048643,0.062036023,231
0.037867203,0.014362165,0.07373553,0.0002393466,0.023404479,0.049383618,0.027673727,0.0017823827,0.004755087,0.026592348,0.11406245,0.60057914,0.02556243,232
0.0586376,0.07878083,0.063275196,0.133819,0.05806541,0.06108878,0.06474683,0.15570329,0.06848458,0.060655225,0.061457396,0.06286641,0.07241944,233
0.05515553,0.029284384,0.09247977,0.0005686182,0.036914457,0.066909365,0.043888174,0.0041845357,0.013005654,0.04095801,0.12514149,0.40743017,0.084079824,234
0.04402823,0.3444756,0.09624179,0.0005718512,0.044206463,0.070085555,0.18614033,0.006121306,0.006397373,0.07278595,0.05705575,0.046982884,0.024906969,235
0.015141115,0.79636365,0.028444303,0.00031813225,0.015041234,0.0218023,0.043577112,0.003923357,0.0033615727,0.022127979,0.01933594,0.01765533,0.012907996,236
0.02391607,0.0066950046,0.041057672,0.00011868868,0.013609779,0.0290773,0.014212069,0.0008679138,0.0023590643,0.014859248,0.08096432,0.7618643,0.010398541,237
0.046098966,0.005721983,0.04112975,7.960469e-05,0.092113666,0.082087584,0.06452957,0.0005996999,0.0009122147,0.6275343,0.025255838,0.011190789,0.0027461722,238
0.049697857,0.007619115,0.08735114,0.00012560004,0.023598118,0.06279883,0.021947144,0.0009217742,0.0022297045,0.025989525,0.32341614,0.38596177,0.008343267,239
0.043859962,0.0072743725,0.06923023,0.0001256657,0.021393301,0.052080736,0.019411264,0.0009145755,0.002291524,0.02285036,0.22743389,0.52446884,0.0086652795,240
0.050085466,0.010175847,0.18052872,0.00013973411,0.026547603,0.08653226,0.03330264,0.0010627406,0.0023579095,0.03415125,0.3271677,0.23834634,0.009601807,241
0.017971074,0.76740915,0.029862896,0.0005743618,0.017614009,0.023943787,0.03922825,0.008693484,0.005762712,0.02376177,0.022533637,0.022003433,0.020641472,242
0.035349596,0.012318357,0.059408974,0.00022719696,0.021316344,0.042469025,0.0231455,0.001659742,0.0047761183,0.023291437,0.10067733,0.6525903,0.02277002,243
0.03946962,0.13138169,0.050834756,0.0054264697,0.03865968,0.04536771,0.05622019,0.4026567,0.031230154,0.044742063,0.0452602,0.046970554,0.061780263,244
0.03155668,0.5980355,0.04894066,0.001182125,0.030690482,0.0403605,0.0599413,0.020791532,0.011726118,0.039518222,0.039004862,0.038980804,0.039271217,245
0.016968766,0.78084385,0.028205575,0.0005328744,0.016650315,0.022629777,0.03721503,0.008036573,0.005351107,0.022489402,0.021248743,0.020680701,0.019147296,246
0.038918886,0.49445197,0.058807027,0.0017910913,0.03796447,0.04900494,0.07132859,0.034942597,0.016666476,0.048253316,0.04754407,0.047972128,0.052354503,247
0.023035651,0.70297927,0.037343726,0.00079875236,0.022631845,0.030291863,0.04850767,0.012669157,0.0078089894,0.030135823,0.028597526,0.028037583,0.027162177,248
0.04819763,0.34274682,0.069005124,0.0031071997,0.047053594,0.058817733,0.0807955,0.077643074,0.025846733,0.05790982,0.057769574,0.05921874,0.07188846,249
0.044197697,0.0056310305,0.042300876,7.683305e-05,0.08454768,0.08494427,0.067297466,0.00058043597,0.000883015,0.63055253,0.025203647,0.0110805575,0.0027039105,250
0.048552707,0.13570648,0.11942544,0.00045375564,0.049919587,0.08497525,0.33106795,0.0044377577,0.005149634,0.09269324,0.06201542,0.04591094,0.019691808,251
0.04616748,0.38483658,0.0669223,0.0026313444,0.04501648,0.05675061,0.078809455,0.06096036,0.022972692,0.055762682,0.055649232,0.05683977,0.06668097,252
0.03612579,0.051349297,0.049563967,0.002514347,0.030748501,0.04143978,0.039783154,0.0177487,0.067840815,0.03406498,0.05039468,0.06901623,0.5094097,253
0.040757637,0.06393285,0.05602245,0.0033662294,0.035359368,0.047041096,0.046804972,0.02435077,0.07458356,0.039502427,0.055619836,0.07325843,0.43940035,255
0.048557445,0.13264115,0.12137067,0.0004452869,0.049770366,0.08577396,0.3310066,0.0043457537,0.0050764238,0.09235733,0.06262121,0.046302944,0.019730866,256
0.04823786,0.010414726,0.08034795,0.00012054066,0.06886365,0.11645052,0.2306993,0.0009390072,0.0013866496,0.38245118,0.03791957,0.017648876,0.0045202244,257
0.03949185,0.48537758,0.060015023,0.0018810066,0.038900785,0.050027713,0.074967876,0.035349578,0.016688244,0.049971644,0.047856826,0.047743894,0.051728018,258
0.04839267,0.0192098,0.3904794,0.0001908102,0.033912156,0.11599395,0.08324781,0.0015296004,0.0028403546,0.05555319,0.14133756,0.09400786,0.013304806,259
0.032927737,0.5377143,0.06724576,0.0005073173,0.032848764,0.050123837,0.115003735,0.005752665,0.0055951937,0.0512362,0.042533986,0.036641967,0.021868441,260
0.049387883,0.17272532,0.11749614,0.00049566315,0.050516523,0.08431819,0.2908869,0.0049598366,0.0056062285,0.09055968,0.0633278,0.04809723,0.02162257,261
0.041572146,0.0073582972,0.073207185,0.00012281084,0.020868361,0.052721784,0.019847866,0.00089947897,0.002207268,0.02277938,0.2260497,0.52357423,0.008791486,262
0.040979642,0.40111566,0.087000154,0.0005736115,0.0412986,0.064191885,0.16400842,0.0062408997,0.0063197133,0.06681967,0.052741785,0.044063475,0.02464647,263
0.044045817,0.041633468,0.07203142,0.0008905072,0.03341145,0.054062326,0.044433594,0.006723875,0.021543877,0.037951548,0.07932085,0.1514416,0.4125097,264
0.049115032,0.22277878,0.1141102,0.0005290285,0.049663525,0.08200383,0.24723822,0.0054282458,0.0060032257,0.08566225,0.063835345,0.050002724,0.023629555,265
0.03732867,0.008517845,0.54374695,9.070357e-05,0.026538597,0.13602203,0.066417985,0.00071408733,0.0012624142,0.05197805,0.0878573,0.03443545,0.0050898897,266
0.094181366,0.005654103,0.03835816,9.5111536e-05,0.40482733,0.09225154,0.03877434,0.000688135,0.001106038,0.27561045,0.031733487,0.013579328,0.0031406172,267
0.04005332,0.00714431,0.06983923,0.000119950935,0.019860424,0.04946454,0.019050797,0.0008795502,0.0021975627,0.021810949,0.21223648,0.5489848,0.008358084,268
0.037036594,0.04785358,0.10118688,0.00025429102,0.03930168,0.07227447,0.5250166,0.0023032445,0.0029122098,0.08519084,0.045696024,0.030128907,0.010844679,269
0.04969463,0.0104837045,0.15380052,0.00014791291,0.026998632,0.083253205,0.032355372,0.0011174142,0.0024925638,0.03340847,0.30149016,0.29390293,0.010854534,270
0.050783224,0.18926428,0.11990575,0.00050043705,0.05118234,0.08591596,0.26315013,0.005090063,0.005756997,0.08950825,0.06600311,0.05054473,0.022394704,271
0.05522217,0.013892286,0.12139959,0.00013507568,0.06441552,0.14822203,0.28196055,0.0011060861,0.0016229851,0.23184592,0.051388446,0.023282008,0.005507333,272
0.094092764,0.004552084,0.027139591,8.5850465e-05,0.6297226,0.061048124,0.024912829,0.00060601707,0.0009985375,0.116630554,0.025943048,0.011567169,0.002700826,273
0.021369444,0.015245666,0.057933304,0.00011038194,0.023918515,0.045548696,0.72807914,0.0009454607,0.0012646825,0.062671915,0.024193294,0.014227439,0.004492102,274
0.049988255,0.17611687,0.11918366,0.0004935124,0.05097821,0.08563155,0.2807205,0.0049561593,0.0056060916,0.09034441,0.06466297,0.049206976,0.022110878,275
0.023433331,0.6829076,0.04589798,0.00039211498,0.02313763,0.034681942,0.07140154,0.004651796,0.0043449057,0.03472714,0.030371724,0.026940154,0.01711209,276
0.04825848,0.009698092,0.07172124,0.00011596612,0.07285793,0.11013108,0.18756786,0.00089861423,0.0013270042,0.44095612,0.03566627,0.01655213,0.0042491993,277
0.029826635,0.02994921,0.08172595,0.00018509576,0.032472074,0.06039148,0.6203177,0.0016298092,0.0021087085,0.075560056,0.035615433,0.02247667,0.007741149,278
0.088449016,0.0050808205,0.030350821,9.231592e-05,0.5773815,0.068483286,0.029878097,0.00065703364,0.0010606534,0.1560353,0.027366286,0.012239343,0.0029255243,279
0.06418139,0.0053039393,0.040841393,7.970376e-05,0.15960072,0.098368034,0.047498625,0.0005900152,0.0009281646,0.5394307,0.028453827,0.011956349,0.0027670607,280
0.08371589,0.006285699,0.041022018,0.00010272324,0.32271618,0.09439915,0.046132352,0.00074795756,0.001175842,0.35414296,0.032101896,0.014073002,0.0033843468,281
0.031240562,0.011204649,0.07737886,0.000106802305,0.037785128,0.07760951,0.57466155,0.00086451,0.001237664,0.1368184,0.031079449,0.015737234,0.004275738,282
0.073374905,0.006014213,0.042376813,9.349353e-05,0.22478335,0.1000451,0.049389083,0.0006871822,0.0010750275,0.4545252,0.031071823,0.013378161,0.0031856408,283
0.048437893,0.23759823,0.108413555,0.0005515401,0.04966384,0.07958277,0.24522303,0.0056897206,0.0061251656,0.0855132,0.06148079,0.048207134,0.023513177,284
0.03756497,0.012589888,0.090493426,0.000117021045,0.045169156,0.09511039,0.4922414,0.0009591554,0.0013706966,0.16491053,0.036720753,0.018040447,0.0047121444,285
0.048593666,0.009106818,0.3672906,9.867898e-05,0.038678564,0.21205427,0.114891864,0.00077482243,0.0013079769,0.10112025,0.07378326,0.027539555,0.0047596274,286
0.016300995,0.78323823,0.030972645,0.00029630677,0.016037691,0.023640405,0.0462948,0.0036338302,0.0032662905,0.0235775,0.021041099,0.01900246,0.012697737,287
0.09064696,0.0049526924,0.030145084,8.9890345e-05,0.57827944,0.068707764,0.02916391,0.000639955,0.0010384773,0.15405518,0.027311968,0.012110226,0.0028584374,288
0.04650706,0.011888193,0.08235069,0.00013253892,0.06410778,0.10651772,0.31234166,0.0010417183,0.0015153695,0.31204394,0.038176414,0.018476853,0.0049000415,289
0.119961746,0.005353272,0.11251091,8.501818e-05,0.039062843,0.17158164,0.02418062,0.00062168797,0.0012838197,0.041918095,0.42836314,0.050791968,0.004285235,290
