cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.045264848,0.009315788,0.018394053,0.016161278,3.3227647e-05,0.021191193,0.004232881,0.88441217,0.0009945326,228.0
0.06645336,0.0048335157,0.016178,0.8468468,2.923663e-05,0.047710255,0.0017754439,0.015526123,0.0006472558,229.0
0.064415485,0.023189828,0.44738907,0.05088506,5.5791872e-05,0.3687245,0.0042364313,0.039596286,0.0015076126,230.0
0.022595085,0.037631426,0.025923273,0.020021811,0.0016196249,0.022384705,0.04469501,0.026896149,0.7982329,231.0
0.575343,0.014052688,0.041997027,0.07556746,5.8930545e-05,0.078613766,0.005378681,0.20742658,0.0015617724,232.0
0.09648908,0.115760654,0.10133776,0.09183616,0.05262411,0.09580957,0.12968819,0.10344497,0.21300954,233.0
0.13971202,0.0065765055,0.022383528,0.73613405,3.7286514e-05,0.06740084,0.0023947665,0.024509834,0.0008512053,234.0
0.0077620945,0.93902326,0.02135402,0.0060079903,4.0176707e-05,0.009989192,0.0037692979,0.010220185,0.0018336974,235.0
0.009918883,0.9230009,0.025696497,0.0075693345,5.3296906e-05,0.012454873,0.00528752,0.013509531,0.0025091635,236.0
0.42478266,0.017087696,0.048826065,0.07276703,6.826235e-05,0.08249193,0.0065618716,0.3455629,0.0018515666,237.0
0.022785941,0.017278243,0.85088867,0.017312398,2.8978777e-05,0.0701037,0.0022913131,0.018469991,0.000840742,238.0
0.06400667,0.004668341,0.015765171,0.8516076,2.7718728e-05,0.046604447,0.0016969667,0.015005398,0.0006177021,239.0
0.065248914,0.0049465597,0.016499741,0.8469056,3.0064884e-05,0.048228282,0.0018166823,0.015659967,0.00066423015,240.0
0.065461405,0.00465929,0.015774278,0.8501964,2.7363845e-05,0.046501704,0.0016832341,0.015083651,0.00061277545,241.0
0.012947711,0.900943,0.031932373,0.009922383,7.2022856e-05,0.015934203,0.0071191895,0.017635038,0.003494098,242.0
0.4809737,0.01619267,0.04708632,0.07520246,6.582038e-05,0.082603894,0.0062074526,0.28989726,0.0017704217,243.0
0.046226323,0.0707037,0.0516744,0.041517224,0.004531145,0.04562485,0.086979024,0.05394618,0.59879714,244.0
0.020133307,0.84869283,0.047329955,0.015674394,0.00011697675,0.02435896,0.011037478,0.026816674,0.0058394335,245.0
0.009169137,0.9290106,0.024652828,0.0070639546,4.606469e-05,0.01159955,0.0042836512,0.012057114,0.0021169696,246.0
0.013605845,0.8966377,0.033550117,0.010465741,7.3938514e-05,0.016683236,0.00711256,0.018297348,0.0035735574,247.0
0.009107076,0.9295178,0.023814062,0.0068856333,4.6711157e-05,0.011392807,0.0046239593,0.012434194,0.002177715,248.0
0.03798442,0.7158911,0.077983096,0.029708724,0.00027475515,0.044059526,0.026922664,0.05156731,0.015608362,249.0
0.047931958,0.008540396,0.07407985,0.04346211,2.8542441e-05,0.8024018,0.0020746686,0.02076449,0.0007161671,250.0
0.00813223,0.934567,0.023931045,0.0062308144,3.993982e-05,0.010738285,0.003818256,0.010784672,0.0017578716,251.0
0.048096165,0.64432037,0.09153933,0.037367374,0.00036062798,0.053795807,0.036394462,0.06634594,0.021779932,252.0
0.046090562,0.010077637,0.019700311,0.016743012,3.5219055e-05,0.022289552,0.0045364634,0.8794665,0.0010607681,253.0
0.09486278,0.032249227,0.052127104,0.042724483,0.00012469926,0.05565382,0.019501427,0.6989347,0.0038217749,255.0
0.009673475,0.92543525,0.02525722,0.0074555487,5.0715957e-05,0.012140035,0.0047813305,0.012831196,0.0023751894,256.0
0.00889848,0.92788357,0.027007565,0.0067347097,4.0730396e-05,0.011781101,0.003959317,0.011932501,0.0017620573,257.0
0.045137614,0.6544591,0.091344915,0.035559535,0.00037541165,0.052966848,0.037030574,0.061046503,0.022079455,258.0
0.06762988,0.0048848228,0.016575992,0.841966,2.932921e-05,0.050476685,0.0018071111,0.0159808,0.00064941583,259.0
0.0092310235,0.9271278,0.026693812,0.0069441274,4.0642793e-05,0.011837772,0.003924397,0.012412566,0.0017879033,260.0
0.05600013,0.37471423,0.34841305,0.042545583,0.0001615347,0.092932984,0.014036876,0.0654841,0.0057116104,261.0
0.06496806,0.01814555,0.03107792,0.026105136,6.573165e-05,0.033569086,0.009196727,0.81484413,0.0020275917,262.0
0.011833415,0.903564,0.036796294,0.008833768,5.0633356e-05,0.015665526,0.0050113103,0.016086828,0.002158263,263.0
0.046040807,0.009785229,0.018991316,0.01662502,3.4881286e-05,0.021686137,0.004476395,0.8813117,0.0010485303,264.0
0.010684667,0.9182748,0.027294647,0.0080272285,5.2725136e-05,0.013132202,0.005295758,0.014767449,0.0024705706,265.0
0.025769519,0.029172549,0.8270824,0.02121914,4.2561627e-05,0.07049515,0.0032458936,0.02171484,0.001257969,266.0
0.029963603,0.04120845,0.8017394,0.022925962,5.0349183e-05,0.070781976,0.0040386175,0.027748788,0.0015428436,267.0
0.0641993,0.0046946807,0.015938142,0.8501274,2.778134e-05,0.04757023,0.0017062313,0.015116936,0.000619277,268.0
0.010475922,0.91969407,0.026845617,0.008027355,5.539672e-05,0.013030626,0.005263338,0.013987372,0.002620223,269.0
0.18300502,0.015041708,0.036972452,0.04514355,5.918288e-05,0.05322171,0.0062848316,0.65861464,0.0016569375,270.0
0.013137999,0.8959473,0.038649067,0.0096988855,5.4119493e-05,0.016795877,0.0053554354,0.018015984,0.0023453971,271.0
0.028236523,0.037518874,0.8126529,0.021956334,4.743443e-05,0.06872611,0.003764788,0.025653947,0.0014431342,272.0
0.021471146,0.01828962,0.8582204,0.017080715,2.9752156e-05,0.06454105,0.002291452,0.017210284,0.0008656863,273.0
0.0329847,0.051137112,0.77210015,0.026170634,6.261584e-05,0.08002295,0.0049417894,0.03067633,0.0019036827,274.0
0.013399244,0.89702785,0.033401176,0.010397125,7.701063e-05,0.01667277,0.0073807235,0.017912561,0.0037315823,275.0
0.0092742955,0.9264441,0.027019389,0.0069620926,4.0675175e-05,0.011934841,0.003978678,0.0125629455,0.0017830288,276.0
0.055255786,0.1772283,0.547952,0.041902374,0.00012713908,0.10301507,0.010672635,0.059624083,0.004222573,277.0
0.019102816,0.85423064,0.045519628,0.014856454,0.000118695316,0.02347772,0.011269994,0.025469925,0.0059540663,278.0
0.043562878,0.08905273,0.6893855,0.033565953,8.6622524e-05,0.09146206,0.0070144157,0.043119937,0.00275,279.0
0.0073463027,0.9413019,0.021475727,0.0056102537,3.4538414e-05,0.009592143,0.0033212935,0.009795745,0.0015221018,280.0
0.014582971,0.87798643,0.048897445,0.0110154515,6.110683e-05,0.019930938,0.005801052,0.019187747,0.002536868,281.0
0.008159924,0.9359869,0.022041757,0.006268189,4.2929456e-05,0.010433362,0.004152966,0.010936352,0.0019776023,282.0
0.026533635,0.76877594,0.09963266,0.019790266,9.800212e-05,0.037314013,0.009271356,0.034679953,0.003904217,283.0
0.03682514,0.06277665,0.74573225,0.028839245,7.0099406e-05,0.08341316,0.005535602,0.034635365,0.0021724436,284.0
0.054475352,0.44466028,0.2898641,0.04031271,0.00015490285,0.08428174,0.013946952,0.06665051,0.005653401,285.0
0.06391886,0.004793578,0.01612056,0.8500698,2.8664103e-05,0.047388554,0.0017490574,0.015293882,0.0006370085,286.0
0.008222127,0.93343395,0.02511642,0.0062533948,3.7408336e-05,0.010896772,0.0035525153,0.010870865,0.0016165413,287.0
0.029187584,0.7396218,0.11569409,0.02208596,0.00010801184,0.042093825,0.00990008,0.037068903,0.0042396807,288.0
0.05960223,0.009401037,0.068193674,0.07171072,3.4737488e-05,0.7656186,0.0023758104,0.022213383,0.0008497434,289.0
0.7874318,0.0073322216,0.023189198,0.06514531,3.297392e-05,0.05053107,0.0026955628,0.06279661,0.000845295,290.0
0.08117413,0.10533522,0.08602352,0.07440498,0.017891964,0.07947414,0.1471192,0.09214924,0.31642762,291.0
0.53308433,0.01513518,0.043523688,0.07741845,6.352221e-05,0.07802671,0.0058783605,0.24517412,0.0016957057,292.0
0.055432666,0.008554997,0.064169586,0.06146703,3.0818406e-05,0.7866164,0.0021466906,0.020821683,0.0007601545,293.0
0.023982665,0.7920965,0.08806265,0.018995523,0.00010497152,0.034671176,0.008897402,0.02898556,0.0042036194,294.0
0.10131177,0.046388082,0.0681157,0.047591697,0.00015701356,0.06602652,0.026193356,0.63916063,0.0050551514,295.0
0.045786303,0.008911791,0.017695729,0.015940027,3.197229e-05,0.020570984,0.0040014083,0.88610584,0.00095589424,296.0
0.04571266,0.009711721,0.0189198,0.016455982,3.4401455e-05,0.021567656,0.0044051027,0.882158,0.0010346895,297.0
0.049841564,0.010551764,0.019984184,0.018025935,3.859498e-05,0.022887425,0.0049575707,0.87255156,0.0011614775,298.0
0.021433325,0.029067632,0.021469768,0.016282808,0.0003617284,0.019024612,0.8400144,0.033806622,0.01853912,299.0
0.025501668,0.02382986,0.82552916,0.021403063,3.995467e-05,0.07938647,0.002974017,0.020188367,0.0011474652,300.0
0.012313508,0.9041381,0.032139037,0.009597659,7.066281e-05,0.015688859,0.0065618814,0.01615504,0.0033352636,301.0
0.040038012,0.02144925,0.704616,0.032358382,4.4483313e-05,0.16898352,0.003367666,0.027908716,0.0012339707,302.0
0.08402632,0.00994942,0.06325873,0.10425706,3.8958045e-05,0.70790344,0.0026864556,0.026934369,0.000945262,303.0
0.05940851,0.015097699,0.1725119,0.05575418,4.5046876e-05,0.6634092,0.003224959,0.02939272,0.0011558348,304.0
0.7409892,0.0070944997,0.024138296,0.1179535,3.372413e-05,0.063330784,0.002541323,0.043084174,0.00083448435,305.0
0.024374466,0.025221134,0.84211606,0.018255282,3.585746e-05,0.06388746,0.002931302,0.022106579,0.0010718406,306.0
0.06536133,0.005046195,0.01700913,0.84388095,3.0498637e-05,0.05039719,0.0018377197,0.015763195,0.0006738227,307.0
0.050646726,0.011066996,0.020712094,0.01857972,4.0422776e-05,0.02355863,0.005240273,0.8689349,0.0012201936,308.0
0.020882508,0.018593716,0.8639816,0.016147703,2.8953355e-05,0.05981738,0.0022803175,0.017417088,0.0008506786,309.0
0.090903275,0.0074849078,0.02823175,0.7492899,4.161904e-05,0.09851293,0.0025350407,0.02206763,0.0009329949,310.0
0.06679659,0.004655126,0.015910506,0.8476552,2.7020544e-05,0.047499344,0.0016723685,0.015176579,0.0006072526,311.0
0.030007303,0.7365949,0.11540826,0.022345979,0.00010629443,0.042297974,0.010004454,0.039032668,0.00420228,312.0
0.054444835,0.17171794,0.5563672,0.042002834,0.00012686437,0.10321867,0.0104544405,0.057476945,0.0041902517,314.0
0.05714642,0.151335,0.07548276,0.04826136,0.0014992055,0.058407217,0.1053278,0.07292442,0.42961577,315.0
0.07559111,0.079527944,0.075921156,0.07329818,0.3492839,0.07470637,0.093573906,0.078971356,0.09912607,316.0
0.06457739,0.0048411475,0.016146107,0.84941554,2.9303166e-05,0.0471239,0.001778522,0.015439325,0.00064875925,317.0
0.06750313,0.00453252,0.015357039,0.84941715,2.6650972e-05,0.045861922,0.0016512916,0.015053488,0.0005967785,319.0
0.05594718,0.00937357,0.019064495,0.018858181,3.633122e-05,0.02346209,0.0044681374,0.8677301,0.0010599142,320.0
0.05630762,0.18423806,0.5374433,0.042956363,0.00012935062,0.10357771,0.010767854,0.06026303,0.004316719,321.0
0.05316123,0.012454713,0.11875043,0.05141341,4.080364e-05,0.7345409,0.0028978363,0.025721153,0.0010195473,322.0
0.072722286,0.24658306,0.104687415,0.06075449,0.0014874001,0.07691277,0.12178418,0.09431503,0.22075337,323.0
0.048975904,0.01017148,0.094374344,0.04604482,3.3383294e-05,0.7745449,0.0024013182,0.022616424,0.00083749846,324.0
0.08694567,0.11314922,0.093593314,0.08130082,0.02389943,0.086426504,0.12887883,0.09554456,0.2902617,325.0
0.07279951,0.11200882,0.5429163,0.046786353,0.00011121285,0.122017644,0.010489149,0.0892241,0.003646863,326.0
0.28069955,0.017939212,0.10414985,0.12970813,6.114421e-05,0.39155445,0.0046574725,0.069639705,0.0015904835,327.0
0.04736199,0.025740253,0.65171933,0.041451275,5.5188477e-05,0.19732031,0.003964012,0.030868476,0.0015191528,328.0
0.02334141,0.017518293,0.8435591,0.018578477,3.0381023e-05,0.07558074,0.0023404728,0.018177526,0.00087358296,329.0
0.06574387,0.004664543,0.015701277,0.85043764,2.7609145e-05,0.04602786,0.0016912881,0.015088989,0.00061688386,330.0
0.033840243,0.053511433,0.76967055,0.026232753,6.144811e-05,0.07786798,0.004924925,0.03199292,0.0018977904,331.0
0.02315211,0.026238477,0.8476288,0.017938642,3.6422294e-05,0.06054922,0.002889277,0.020477371,0.0010897422,332.0
0.067138985,0.0046121147,0.015541653,0.84949154,2.7143513e-05,0.045712493,0.001677102,0.015190816,0.0006081458,333.0
0.0836186,0.027092002,0.048205294,0.03601039,9.234932e-05,0.050627355,0.013459482,0.738065,0.002829585,334.0
0.7733358,0.007714119,0.02455592,0.06344742,3.4119697e-05,0.053321555,0.0028641575,0.07384839,0.0008785233,335.0
0.045781046,0.009589631,0.018752545,0.016435245,3.4261095e-05,0.021511532,0.0043841596,0.8824842,0.0010273743,336.0
0.061348993,0.5232744,0.10999433,0.049018092,0.00062085903,0.06884788,0.060637835,0.08271973,0.043537814,337.0
0.07779866,0.010253583,0.02326765,0.023003178,3.7087673e-05,0.029546667,0.0042376514,0.8307778,0.0010776996,338.0
0.12531462,0.013083738,0.030769203,0.033664078,4.930825e-05,0.04135451,0.0054026437,0.74895245,0.0014093611,339.0
0.51849854,0.009387464,0.03317761,0.28672192,4.670868e-05,0.09956041,0.0033788935,0.0481038,0.00112464,340.0
0.8129569,0.005855481,0.019979224,0.06528176,2.6185198e-05,0.049226638,0.0020932697,0.04391737,0.000663142,341.0
0.18707831,0.0077826674,0.028464792,0.64604473,4.1113486e-05,0.096145414,0.002763232,0.030724777,0.0009550061,342.0
0.06302336,0.009056312,0.019527528,0.019705778,3.381747e-05,0.024518816,0.003970213,0.8591792,0.0009849208,343.0
0.111547574,0.107507326,0.09693883,0.07056329,0.0005735675,0.087481454,0.23950055,0.2641903,0.021697164,344.0
0.055411085,0.0808966,0.060663167,0.049559556,0.006022126,0.054224048,0.114792705,0.06518371,0.513247,345.0
0.062061056,0.17241943,0.083238006,0.052170042,0.0015322184,0.0637441,0.11336509,0.07968257,0.3717875,346.0
0.026377816,0.032860573,0.82515496,0.02083898,4.3634067e-05,0.06666221,0.0034190773,0.023327494,0.0013152414,347.0
0.095657386,0.10251754,0.09729065,0.093495935,0.17902412,0.09518937,0.11019985,0.09876762,0.12785755,348.0
0.016274892,0.03417393,0.019962996,0.013968753,0.0006182008,0.016280996,0.033854757,0.020330353,0.8445351,349.0
0.016402598,0.028073527,0.018860115,0.01432575,0.0010037023,0.016171696,0.037323352,0.02001416,0.84782505,350.0
0.0040840283,0.00735555,0.004773545,0.0035622779,0.00021957779,0.004040205,0.00860968,0.0049805213,0.9623746,351.0
0.046193793,0.008475653,0.0172555,0.015693795,3.0326099e-05,0.02031423,0.0037363258,0.887398,0.00090241595,352.0
0.08256249,0.11005977,0.089342,0.07673227,0.01843665,0.08192341,0.12594034,0.09147512,0.3235279,353.0
0.09600559,0.036736038,0.056648448,0.04404417,0.00013507412,0.058124524,0.021704087,0.68236196,0.0042402144,354.0
0.1149943,0.012355284,0.02959358,0.03201003,4.621265e-05,0.04005988,0.005128524,0.7644954,0.0013167836,355.0
0.009262883,0.92693526,0.025253082,0.007157219,4.9961036e-05,0.011956599,0.0047791353,0.012312624,0.002293355,356.0
0.03854822,0.0693862,0.72913265,0.030629236,7.689091e-05,0.087568715,0.0060218056,0.03625588,0.0023804049,357.0
0.07645753,0.10430494,0.08300315,0.07046357,0.014170693,0.07561802,0.1243549,0.08585335,0.36577386,358.0
0.12460841,0.013253516,0.03127842,0.033559583,4.895256e-05,0.04157351,0.0053566108,0.7489148,0.0014062073,359.0
0.5275465,0.015341118,0.044401884,0.076137915,6.375618e-05,0.07926134,0.005905712,0.24963653,0.001705172,360.0
0.061484072,0.008986215,0.019349739,0.019223958,3.3306762e-05,0.024140893,0.003915041,0.8618946,0.0009720991,361.0
0.08449793,0.026983285,0.04318713,0.03602267,0.00010314781,0.04602585,0.015420834,0.7445611,0.0031981166,362.0
0.04191391,0.05776262,0.04188987,0.030178728,0.0004716168,0.036359243,0.6947873,0.07351028,0.023126455,363.0
0.066442415,0.00470971,0.015704578,0.8498489,2.8175547e-05,0.04560974,0.0017228769,0.015305822,0.0006277611,364.0
0.06861568,0.005223644,0.017281514,0.8388066,3.2374573e-05,0.050675478,0.001954993,0.016699743,0.0007099071,365.0
0.054181494,0.008436175,0.017990245,0.017534276,3.1242635e-05,0.022254802,0.0037420606,0.8749169,0.00091283285,366.0
0.08224131,0.24150476,0.10573372,0.061585866,0.00096720055,0.07872785,0.21642566,0.12990606,0.082907625,367.0
0.05593228,0.04109097,0.67749935,0.035427812,6.375228e-05,0.12847415,0.005558187,0.05404112,0.0019124288,368.0
0.6614675,0.008107459,0.028207915,0.17311968,3.906175e-05,0.07896637,0.0029075597,0.046227694,0.00095678365,369.0
0.7434146,0.008958953,0.028376501,0.066728584,3.83878e-05,0.05895158,0.0032581047,0.089272484,0.0010008424,370.0
0.049758874,0.01051214,0.020276133,0.017870858,3.8222177e-05,0.023282785,0.0049085147,0.87220734,0.0011451744,371.0
0.063165344,0.0089936415,0.019743182,0.01957709,3.3209282e-05,0.024855876,0.003888494,0.85877746,0.00096569216,372.0
0.07849733,0.10686078,0.08541548,0.07262301,0.015185236,0.07786132,0.12287269,0.087563485,0.35312068,373.0
0.7808981,0.007421764,0.023747677,0.063343555,3.28083e-05,0.051983573,0.0027390264,0.06898928,0.0008442275,374.0
0.04589271,0.009126256,0.018036114,0.016050715,3.2521708e-05,0.020823786,0.0040830374,0.8849801,0.0009747812,375.0
0.04703823,0.65601116,0.08967626,0.034265395,0.00027664404,0.051239833,0.03409964,0.07222559,0.015167263,376.0
0.040034793,0.075722456,0.7171616,0.03139331,7.972749e-05,0.088291906,0.0063377917,0.038486008,0.0024923456,377.0
0.08345024,0.032425947,0.055592854,0.035073716,9.133333e-05,0.05239784,0.0128544355,0.72517914,0.0029344019,378.0
0.11266438,0.12514903,0.37280813,0.06259294,0.00014279535,0.14287259,0.0143443635,0.16464093,0.0047848136,379.0
0.0742606,0.0155293755,0.16826363,0.055908497,4.5260218e-05,0.6456413,0.0033840553,0.035787616,0.0011796294,380.0
0.06902286,0.0054386747,0.017720345,0.83768815,3.3921933e-05,0.05019483,0.0020315575,0.017125687,0.0007440128,381.0
0.011505287,0.9080245,0.03292091,0.008995607,6.210865e-05,0.015239367,0.0056468397,0.014828492,0.0027768572,382.0
0.7942133,0.0068323114,0.02223143,0.06135153,3.0500865e-05,0.050523274,0.0025299874,0.061508287,0.000779413,383.0
0.06537085,0.004600012,0.015571445,0.8506565,2.734463e-05,0.046545856,0.0016760967,0.014942989,0.00060900574,384.0
0.13016757,0.01329841,0.032016702,0.034559738,4.9360457e-05,0.043275364,0.0053864885,0.7398368,0.0014096082,385.0
0.06398956,0.004651946,0.015724877,0.8517764,2.7614413e-05,0.04657588,0.0016897747,0.014948601,0.0006153519,386.0
0.047404174,0.010713402,0.020472469,0.017349869,3.739487e-05,0.022908965,0.00484331,0.87513715,0.0011332285,387.0
0.045366507,0.009210402,0.01823791,0.016166152,3.3044602e-05,0.02111773,0.004203162,0.88467807,0.0009870919,389.0
0.024427975,0.017444793,0.83923715,0.0186533,3.011766e-05,0.077609666,0.0023689242,0.0193586,0.00086937164,390.0
0.048980515,0.0671226,0.04981731,0.039057314,0.0013503064,0.044580013,0.601625,0.070033334,0.07743358,391.0
0.066897474,0.47392038,0.11327883,0.052912798,0.0007066752,0.07299966,0.07360644,0.09204821,0.053629484,392.0
0.3459025,0.017501451,0.04804832,0.06699013,6.9457514e-05,0.07729932,0.0068724584,0.43541571,0.0019006934,393.0
0.07263842,0.10078701,0.07917693,0.066719264,0.011975953,0.07179055,0.12036878,0.08200287,0.39454028,394.0
0.5927464,0.013801765,0.03918983,0.078549966,6.118092e-05,0.07269465,0.005513968,0.19583441,0.0016079551,395.0
0.013930536,0.88425505,0.044677828,0.010706061,6.558175e-05,0.019113263,0.0062219147,0.01826349,0.0027663454,396.0
0.06521569,0.0046955575,0.016017228,0.84899193,2.7410055e-05,0.047641985,0.0016871734,0.015108665,0.0006144128,397.0
0.008663424,0.93145955,0.023905292,0.0065989927,4.4271736e-05,0.011155859,0.0043952838,0.01176866,0.0020086933,398.0
0.0606996,0.023691634,0.51309407,0.04703256,5.4557575e-05,0.31068358,0.0041903243,0.039064806,0.0014888595,399.0
0.06405374,0.0047070794,0.015902957,0.85074943,2.7970858e-05,0.04709303,0.0017138943,0.015128876,0.00062294176,400.0
0.06958038,0.0051611974,0.01710293,0.8395174,3.1543015e-05,0.049588017,0.0019005123,0.016421622,0.00069640105,401.0
0.06736758,0.004640387,0.015911736,0.8469325,2.6834381e-05,0.04770637,0.0016620348,0.015148678,0.0006037844,402.0
0.029750222,0.7763309,0.06418467,0.023043664,0.00019871388,0.03505715,0.01992009,0.0407823,0.010732226,403.0
0.047442358,0.010651114,0.020401409,0.017271014,3.7092224e-05,0.022829564,0.0047860607,0.87545717,0.0011242446,404.0
0.013618688,0.895888,0.033306736,0.010403254,7.612385e-05,0.01670026,0.0076200203,0.018676989,0.0037099284,405.0
